-48.80787010426186 -83.34734140655704 
-57.30532296184987 -171.06126162362918 
-6.283412723102668 -1970.7815751379678 
-13.428448758033205 -1032.7870831221062 
82.92975094133024 -2036.3079606439392 
-53.34142998154587 -1165.307824088188 
97.26898421182774 -1876.7493196978503 
12.18246632754689 -825.7364693690171 
3.78159277804771 -782.8640303348251 
-71.86453184841714 -200.03408807557537 
-8.035906729663433 -78.10107591093514 
-51.76207179016635 -79.92176499054918 
-56.612243870967326 -76.06651597975427 
-48.93283262298135 -108.35571999028868 
-33.86055817733587 -50.839203847022354 
-3.203582884022242 -73.7872202230001 
-30.457567169094776 -121.19561171296067 
37.752364448797245 -646.416546844315 
60.01120725664508 -877.4791527974529 
-35.74158223136472 -1408.3794230793633 
-2.0894667096811106 -1467.4642371477669 
-12.909101724306455 -65.45680921277715 
-5.446479291186976 -43.95508845574993 
-38.06150597341039 -60.654494339381195 
-139.80553507310574 -479.43360332208835 
65.47419682144361 -1983.7341622722138 
19.85971518288541 -875.4600252948088 
-23.99985325898857 -1832.740557564413 
-56.829901231073045 -1250.8136510955926 
94.49885103856667 -1753.1691654240874 
24.434654668775444 -953.9609564160576 
72.49708196039414 -2101.152579065672 
-27.037946545059015 -411.95835572716067 
-48.62947603906138 -75.63391952525149 
-18.596796879197548 -58.678235153503806 
-17.216899712964075 -74.49000394307477 
-44.790181016135605 -64.30152105117855 
-32.74690145651057 -94.728666514122 
-20.69281026463442 -84.97116846348798 
-23.113627239354702 -100.24257358388361 
-26.09811308900124 -102.92213443846259 
-45.47314890981907 -114.70747648736099 
-58.65150063479352 -97.80500896202396 
-62.39861131656386 -388.1794697832706 
44.58008482102907 -2023.9440275939494 
23.406561414620143 -904.5367290676592 
-26.985472889251156 -1807.6504988268086 
-29.21197422920475 -1041.4874880298364 
3.601379359551579 -1493.0411459091897 
-85.79722510197443 -155.9932286588699 
-42.23197768072537 -1713.4062661385055 
40.149785501162945 -601.7284621222632 
-43.92084619656527 -233.93355837826067 
-71.43588271565038 -204.17154962240247 
-65.62507204165958 -200.68411169796116 
-53.048778602829564 -177.9666088456662 
-45.21563111177501 -162.29081364194252 
-47.47391433066256 -153.38140452451998 
-43.01284979255616 -122.61329175963758 
-39.87684931048825 -99.37507724378439 
-26.03637927318696 -67.1153394258158 
-21.136726381428332 -52.930835634412844 
-12.240660625364868 -39.8789956518414 
-7.7595406488862215 -26.884207472914323 
-9.617002768955865 -20.145711997323286 
-7.687997565280494 -13.91903155450991 
-4.558013978940195 -16.28445855037983 
-3.751247982365232 -10.328662762777894 
-2.583194648040389 -6.526999621857548 
-0.8436839701144608 -2.1570799993054237 
0.01658305428220225 -0.10362054412360676 
1.520390674494631 -1.5261228065655323 
0.022695650398901906 -0.20788017958616387 
-3.4820551430906295 -13.471051943142596 
-11.41154880921985 -51.07903736750853 
-31.849659162452788 -166.62258811053402 
-37.20755793360261 -391.558929930255 
-54.54661540804589 -355.4598201115469 
-41.32189881676081 -286.0184488382042 
-32.074915188858554 -231.13019348726814 
-20.90769604791299 -186.9775397452045 
2.4347387443465953 -113.70781633965153 
19.194039085209642 -39.70788285425639 
5.40050725446847 -9.958170971269302 
-4.996502189127544 -10.187921115219108 
-1.6585639443419486 -2.8255563423309895 
-2.0688934244569257 -1.3816222925714612 
-1.5861472858761727 -2.4216013364545224 
-0.5008302324342921 -1.679090190781276 
3.4186712836705864 -5.054376578522684 
3.4554756682147145 -8.469128148644858 
-1.756653817217648 -7.218783201816185 
-2.747696934608825 -6.062383506239755 
-2.5654790108041343 -6.35195024982662 
-2.536966063876466 -8.821576114756255 
-0.1762465600468236 -13.793061769072132 
0.2935182018786985 -13.900274838428764 
-0.09366525521559742 -12.732532787766019 
5.056630187886971 -13.2749409102757 
6.675392713711484 -17.61609150492429 
-3.110615092924428 -15.69147981221173 
1.0068106680183666 -17.48198431089099 
6.439300028210359 -13.024578533516916 
5.726357882161859 -12.428213536304012 
0.12379125754432127 -11.493288970529889 
3.430124924008173 -16.606107030376737 
4.943940615996341 -22.185010199441574 
1.0868137683211923 -24.941683718133667 
1.601160896093629 -30.491924723135416 
24.79215685692492 -139.3504058850829 
51.11071487845446 -263.7948779524949 
40.87262910657208 -294.0010361184818 
8.421292742986083 -225.20507813243302 
-11.116628510652411 -159.1773906665018 
21.450511354229423 -193.31476528052917 
51.963683242600176 -310.06902575918673 
67.53475942047571 -437.89510608588205 
40.81790360252145 -455.6752920850671 
56.71754397188597 -383.80944849828956 
23.041855655971865 -389.12422074424273 
26.89907356555726 -350.04902088080854 
3.7291599845493497 -541.4230430766643 
24.48046455905697 -659.8375186002213 
8.163212786261424 -317.62062515254206 
17.260479535477106 -232.14861914173846 
-18.02085756096789 -389.82397796525686 
-3.5796225983020897 -485.8661376781989 
-14.687858936671006 -421.68747452602366 
-16.552206432305073 -213.18809483932506 
3.7740216845155063 -313.4216823422977 
16.292251912032043 -741.8835323356367 
52.02490757054169 -975.7023026007951 
40.951402815989354 -1073.7048493597028 
45.15937461830771 -1116.7523811463464 
51.54106265516529 -1059.5432933379602 
52.45313058886619 -958.4870102392254 
67.48348187909102 -968.5410704840469 
74.1234401990345 -918.2643482300697 
59.747861775225616 -885.8426432130211 
52.24254312315233 -891.3681956506143 
52.21715306221644 -829.345941865236 
62.18239065301056 -683.7705902839465 
73.44979595612429 -766.8826062825041 
12.5784417813886 -219.82911320488887 
15.544742325271132 -59.01369376893324 
-8.100482521658419 -40.58136336392697 
28.957058941562565 -256.41286138735336 
59.07724448775734 -962.4262925779393 
-8.856224214323401 -220.59557384899506 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
8.716571293955264 -11.696911953345548 
-0.43737317780863205 -21.194666167840094 
-10.147079621358976 -33.02309906596343 
-39.97375357965211 -76.35151520141221 
-79.24396697108338 -168.30472601738413 
2.76114205237478 -1980.2604203769893 
25.808911776838425 -81.68586793715315 
-88.96952824371489 -1618.232931017109 
-17.35975944284711 -1110.819678032506 
81.29613763940725 -1672.0094457496452 
-16.97312332275117 -50.350452268996534 
-22.67968981197275 -78.95605586713222 
-31.035868091184568 -62.91001002396257 
-20.11375255845058 -38.78655673788993 
-30.072794106621984 -37.80850891388561 
-32.21741073889916 -82.39253964046961 
-62.678299074903194 -162.9218292613222 
-65.12053321934847 -150.30671443318167 
-57.73948354404656 -153.88403448882775 
-50.16445211625135 -180.67386687249865 
-91.21296502642456 -235.16887534619232 
-75.94852622887801 -182.72019015343085 
-34.14631672497449 -1311.88875107096 
16.119142641530225 -1373.8388463841216 
-30.033593471332466 -74.51516693917756 
-32.91336299362203 -93.00669047992109 
-58.10536418232561 -143.2977690568647 
-90.1550661742403 -710.9229383937451 
82.81441949904595 -1609.0830223637413 
-47.60718953771686 -107.93159709150932 
-59.2442001941537 -1062.5717469023698 
3.2369250864773935 -807.0302563243222 
-19.946594282052427 -64.34214599470238 
-69.3087435675039 -228.92606410560285 
-9.252529330206109 -2049.6912802999286 
10.526109045792952 -452.4771409418758 
-92.35434498472112 -169.20604138294846 
-108.41118666546026 -193.1573261250387 
-97.77618009111917 -208.8273124691927 
-103.11558667644478 -199.95235724936953 
-87.86385111851219 -204.07829454315905 
-55.48705174918563 -271.0317173915184 
-73.15274617525031 -267.86677221202973 
-54.06392320428008 -255.18663158778256 
-31.04431489270582 -256.3701940688111 
-39.61459239925375 -240.02556388340295 
-38.43449381918763 -215.56238301038857 
-67.62474446242692 -139.7256149058064 
-16.403568944099913 -181.87029991011306 
-57.780010894513666 -1331.0074412928375 
-9.897902204104936 -1215.3610521280032 
1.7569666915757247 -1477.609313605602 
-55.301329195324335 -80.80647681299992 
-25.046561963471863 -1678.5168052053184 
14.375371898073507 -585.4315290825951 
-86.1601585422313 -217.5260604209442 
-86.23595899142947 -242.9592383514541 
-80.92235373601024 -268.0031054075846 
-80.3558016433599 -270.9408573472923 
-84.91168710184195 -266.0691447468416 
-83.75999777603714 -247.37652079087056 
-76.50900756657347 -205.55367511218782 
-65.91996182342415 -170.31486239223125 
-56.534362152827725 -156.89564520734436 
-39.421136696379776 -146.0066279703602 
-36.31393900545262 -116.93959020062363 
-48.287024835087614 -87.32509821505712 
-44.30182424038869 -53.26887282263629 
-24.68606780576804 -25.391479571976358 
-13.590884304807698 -26.38489565718438 
-19.840268419334244 -36.79765433494703 
-23.478200096558446 -30.675608485504412 
3.9523027014068095 -12.165505300225815 
-2.1591013002014305 -14.652435075354814 
5.31168332972396 -10.741526188871413 
-0.3987396347199988 -7.155924312634596 
-30.603090785396333 -50.343479472748975 
-21.643906245158803 -18.780975804986472 
-59.962649304782744 -242.78583701200242 
-84.39284521941012 -1426.8351533166272 
-135.70403410842363 -1401.3501907451337 
-96.49992581451419 -668.0302086255498 
-65.97653286936018 -128.28729379322286 
-61.53796370995397 -330.76454381583267 
-7.316409349258556 -65.23557541293609 
-8.312168140717345 -17.965068415866792 
-16.325226723883333 -20.80233169025312 
-4.210735185861719 -11.239159513064376 
-4.894305170277433 -3.196282161323132 
-2.4942583701207806 -1.5958590873964276 
-0.7627503187830086 -0.8503343560040876 
1.4820250842327647 -3.171618296371831 
4.543064166637299 -11.711653981437863 
24.889776320426698 -36.1918012606452 
1.101764247135962 -3.4261983174502464 
2.8447594214944387 -3.4372875527634115 
2.884869690586995 -7.6631162533437065 
-1.7032710565235818 -6.427294908063718 
6.676738350001037 -17.91374410894066 
4.441020579958854 -19.86499003907586 
4.551846197093019 -15.221764269901708 
-1.6616225824871662 -7.2488803242118465 
13.967706367183665 -42.92814160355317 
-27.330371545818 -18.288513152604047 
-10.12034806928318 -8.438484030440064 
4.065301017783202 -26.0640948994572 
-1.8520005508604473 -21.939892473846847 
-7.429838790381772 -23.995803108022482 
3.216709180968827 -45.50839996580993 
-3.126992278922357 -20.476216586941046 
2.7127421247340364 -55.496074874074274 
89.45013096163784 -301.3630174513563 
130.65137793583568 -486.9942613398107 
35.83954228855615 -297.76730885016593 
27.788783625144088 -229.509422123647 
63.922545177239954 -380.4926926809627 
72.37462625124161 -489.71849559086553 
136.32230214236597 -634.6057251427704 
96.04674743018911 -654.9978328659529 
47.38624274981078 -560.209577850196 
4.895529683156469 -381.2262225625253 
56.22535300180196 -449.41499865294105 
48.425984020453896 -397.73795930113994 
40.469579461988424 -1028.7279372215412 
35.68532111733909 -583.8091713858988 
-2.722198907278305 -100.62487398681176 
4.937217001086648 -277.5215129439728 
52.70763782185841 -439.9779448168252 
47.67203093240438 -429.28189567206607 
10.064107536906526 -225.64028789224545 
11.239948744717159 -168.65589589068904 
35.74169493717045 -622.4564580709815 
67.10637942024103 -1117.1686822863337 
53.49799138187149 -1162.5376766878912 
56.30297905535044 -1108.665666036407 
70.25059748717376 -1157.7048349444447 
81.85516126654169 -1126.9807214296216 
50.73161775857353 -1064.0857926557637 
71.36551672914479 -1029.2380121569768 
82.20035771839666 -1012.1160227466794 
81.02182966010194 -987.0344556128275 
79.82098443248768 -970.1774039299675 
58.73031781097657 -885.5484390742216 
74.61819213658963 -742.4196263686863 
87.10159213194478 -711.1631864669365 
22.717198984817834 -732.2184722431817 
90.96275850413092 -441.3284565736813 
3.278919283017028 -272.3070137386658 
34.49835455703221 -166.463114701383 
93.56416427908239 -365.76825599716216 
60.00592415330922 -1006.6467330215405 
19.41464581227175 -222.69958652191912 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
-0.3219887196311087 -0.21214331439540082 
-0.3219887196311087 -0.21214331439540082 
-6.349262521021278 -5.846773371743208 
-15.470433640074782 -26.736177309283104 
-5.428815183587355 -32.177998713877216 
-20.144252852627172 -37.26233624758589 
-80.41410098834413 -191.02050119916774 
-6.645277899402499 -1960.278678409976 
7.564666146290089 -86.31151204735242 
-8.775960868672211 -1646.5455828156068 
-41.78730088564995 -1249.8063873282363 
119.83658830886246 -2456.56537998882 
127.18841245922506 -2419.028952801977 
57.1541481675676 -1679.4728904613382 
-99.92054417059184 -175.74766630716184 
35.11858200270438 -2127.820987175856 
130.95373736086805 -2405.1636973150057 
71.73119959962864 -1274.7192570276761 
-58.94231993661465 -158.520904120844 
-103.1203949875125 -182.49386798611116 
-115.5981423074383 -181.09114301762372 
-122.02992316346597 -223.064668848322 
-86.32587773647228 -266.5086292989668 
-90.86683926144605 -466.0532411682888 
101.65440603258179 -2138.4731318647837 
-14.616823956324009 -277.0571724716223 
-90.5935862739758 -777.2569774551026 
110.86853330430789 -2402.0679367498396 
92.8089127685066 -1798.6695394438225 
-68.38988570602814 -788.3703400656907 
63.76248577919469 -1705.5930312506068 
-28.742480602602644 -92.34769839979288 
-94.28787222244608 -1054.595028077249 
-19.588033323553226 -926.682899727515 
38.79379521282582 -2282.95919399566 
126.9779130018531 -2423.454407561672 
59.17482493404354 -1759.1822738957803 
-66.64472806114745 -259.66187916800493 
-67.02746272773011 -199.12275111152107 
-115.4220575612501 -213.04157990360213 
-104.00690646727266 -208.23737602373603 
-101.97754666746862 -255.856902187219 
-96.06618901698835 -273.2171895909705 
-125.43586759543058 -274.47751314055967 
-103.87166377886209 -303.1820364926568 
-79.98848142575893 -336.5135827861018 
-108.16912495547668 -301.7175891533739 
-117.25079144644708 -267.7615303098588 
-99.96677811769045 -267.66932697616136 
-78.97702149867638 -291.3243046807374 
28.904254999528657 -2006.2944052204605 
92.67499790593153 -2404.984796605515 
-60.29531234690878 -755.9966318559404 
108.0066211697049 -2413.259599429146 
135.91421156954985 -2441.422901859195 
114.96263734262263 -2433.581824780577 
-14.91084990544383 -824.022063718973 
-85.01551304778182 -186.44733439024156 
-100.78694711080385 -212.9801718302916 
-84.24318344099531 -252.6914886720827 
-78.12676851782419 -270.12625980910315 
-82.69414532172536 -276.17271769171384 
-90.00353320998653 -276.8570444571122 
-87.43912829808286 -267.11747441057463 
-84.6356722900526 -254.64994490276231 
-77.07219797876415 -245.10390351805924 
-56.67416058692298 -215.7365414951827 
-50.55878475843 -175.28171222699245 
-45.47314002256138 -140.16757447234363 
-35.85800202850717 -91.64342639683802 
-19.027414896041662 -58.587488498987376 
-18.125582535160873 -60.478890116614856 
-26.553501735563867 -80.37547705282243 
-38.827231482549344 -85.80242794638144 
-27.92101075530998 -66.058391564735 
-34.967806116258906 -50.58327127791554 
-15.836385203852014 -29.62547761912804 
-11.06603835476534 -35.79960832557323 
-34.87990949652489 -53.67690686842385 
-29.16168451991105 -31.537202879671856 
-61.135974848193754 -241.8620851318789 
-81.1434113956173 -1261.9708728980804 
-35.232928955249896 -1224.491159986933 
-46.42230033555385 -546.9410627559441 
-29.52552731436689 -196.76278265400694 
-61.95860626466828 -455.154528099679 
-21.930142591132995 -121.5252994100432 
-8.76209855835198 -13.74746481894453 
-13.390941846819793 -20.51892287204465 
0.8967087443363834 -17.43024796641025 
11.354706974839331 -63.04665891593755 
-2.6172128270532564 -49.16293653203574 
-12.005096097901937 -36.70408273884314 
-3.0748659568146333 -2.031149620428963 
-1.3057950987134666 -0.8542507409749003 
12.89852233716115 -37.72570346597184 
-3.0563193637283996 -3.9255842836479435 
-10.858663158382207 -8.726603466078089 
7.412598942446206 -22.389824476973864 
10.499804570862871 -28.95726802503616 
-6.593356562262362 -12.808479728668328 
1.9583622028266465 -30.906834611464333 
-16.746991561920684 -36.864830874997445 
-18.563283650869778 -14.851599318399424 
-41.058581313329185 -33.65638986674091 
-43.308685558237215 -46.49236512696412 
-40.76963572816864 -39.99903506572593 
-31.40500660322625 -32.368122072228076 
-29.55829036486457 -45.47670747176014 
-26.390047129602223 -56.56856886835285 
-29.577925837370763 -47.28901716670549 
24.373378292793692 -150.93228931515262 
53.57800071580138 -353.2504490066943 
92.63031301329768 -495.9534838855621 
1.3354304392151415 -222.2874479312861 
64.52542776968895 -391.69429728521186 
108.82994655670707 -519.7468998878821 
118.53936373714014 -601.2116904375849 
135.18894499655107 -688.7418175193644 
